run,b,ic_id,ic_val,t,x
10,1.1,2,1.73390962103094,185,4.02965489503753
10,1.1,2,1.73390962103094,186,4.02988672267267
10,1.1,2,1.73390962103094,187,4.03011528359502
10,1.1,2,1.73390962103094,188,4.03034064876895
10,1.1,2,1.73390962103094,189,4.03056288708262
10,1.1,2,1.73390962103094,190,4.0307820654241
10,1.1,2,1.73390962103094,191,4.03099824875427
10,1.1,2,1.73390962103094,192,4.0312115001764
10,1.1,2,1.73390962103094,193,4.03142188100282
10,1.1,2,1.73390962103094,194,4.03162945081865
10,1.1,2,1.73390962103094,195,4.03183426754282
10,1.1,2,1.73390962103094,196,4.03203638748657
10,1.1,2,1.73390962103094,197,4.03223586540938
10,1.1,2,1.73390962103094,198,4.03243275457263
10,1.1,2,1.73390962103094,199,4.03262710679102
10,1.1,2,1.73390962103094,200,4.03281897248188
11,1.2,1,2.11887503240933,0,2.11887503240933
11,1.2,1,2.11887503240933,1,2.11885181497207
11,1.2,1,2.11887503240933,2,2.11883037832571
11,1.2,1,2.11887503240933,3,2.11880723045376
11,1.2,1,2.11887503240933,4,2.11878161239433
11,1.2,1,2.11887503240933,5,2.11875297494316
11,1.2,1,2.11887503240933,6,2.11872079755912
11,1.2,1,2.11887503240933,7,2.1186845353208
11,1.2,1,2.11887503240933,8,2.11864359398832
11,1.2,1,2.11887503240933,9,2.11859731342611
11,1.2,1,2.11887503240933,10,2.11854495357452
11,1.2,1,2.11887503240933,11,2.11848568076476
11,1.2,1,2.11887503240933,12,2.11841855333726
11,1.2,1,2.11887503240933,13,2.1183425059535
11,1.2,1,2.11887503240933,14,2.11825633215688
11,1.2,1,2.11887503240933,15,2.11815866479625
11,1.2,1,2.11887503240933,16,2.11804795393223
11,1.2,1,2.11887503240933,17,2.11792244182572
11,1.2,1,2.11887503240933,18,2.11778013456939
11,1.2,1,2.11887503240933,19,2.11761876987035
11,1.2,1,2.11887503240933,20,2.11743578042692
11,1.2,1,2.11887503240933,21,2.11722825226394
11,1.2,1,2.11887503240933,22,2.11699287729841
11,1.2,1,2.11887503240933,23,2.11672589929803
11,1.2,1,2.11887503240933,24,2.11642305226694
11,1.2,1,2.11887503240933,25,2.11607949014176
11,1.2,1,2.11887503240933,26,2.11568970650321
11,1.2,1,2.11887503240933,27,2.11524744279735
11,1.2,1,2.11887503240933,28,2.11474558331048
11,1.2,1,2.11887503240933,29,2.11417603484293
11,1.2,1,2.11887503240933,30,2.11352958866912
11,1.2,1,2.11887503240933,31,2.11279576194087
11,1.2,1,2.11887503240933,32,2.11196261516955
11,1.2,1,2.11887503240933,33,2.11101654178927
11,1.2,1,2.11887503240933,34,2.10994202502764
11,1.2,1,2.11887503240933,35,2.10872135635735
11,1.2,1,2.11887503240933,36,2.10733430862121
11,1.2,1,2.11887503240933,37,2.1057577554536
11,1.2,1,2.11887503240933,38,2.10396522677855
11,1.2,1,2.11887503240933,39,2.10192638784062
11,1.2,1,2.11887503240933,40,2.09960642627118
11,1.2,1,2.11887503240933,41,2.09696532791452
11,1.2,1,2.11887503240933,42,2.09395701726835
11,1.2,1,2.11887503240933,43,2.09052833206754
11,1.2,1,2.11887503240933,44,2.086617793259
11,1.2,1,2.11887503240933,45,2.0821541206814
11,1.2,1,2.11887503240933,46,2.07705443020018
11,1.2,1,2.11887503240933,47,2.07122202846949
11,1.2,1,2.11887503240933,48,2.06454369490991
11,1.2,1,2.11887503240933,49,2.05688630402008
11,1.2,1,2.11887503240933,50,2.04809259054073
11,1.2,1,2.11887503240933,51,2.0379757889459
11,1.2,1,2.11887503240933,52,2.02631277770539
11,1.2,1,2.11887503240933,53,2.0128352131049
11,1.2,1,2.11887503240933,54,1.9972179243012
11,1.2,1,2.11887503240933,55,1.97906352453042
11,1.2,1,2.11887503240933,56,1.95788171453273
11,1.2,1,2.11887503240933,57,1.93306101715762
11,1.2,1,2.11887503240933,58,1.90382952557539
11,1.2,1,2.11887503240933,59,1.86919939622372
11,1.2,1,2.11887503240933,60,1.82788679349584
11,1.2,1,2.11887503240933,61,1.77819395689224
11,1.2,1,2.11887503240933,62,1.71783154297196
11,1.2,1,2.11887503240933,63,1.64364491602429
11,1.2,1,2.11887503240933,64,1.55118405076668
11,1.2,1,2.11887503240933,65,1.43402148083877
11,1.2,1,2.11887503240933,66,1.2826988934623
11,1.2,1,2.11887503240933,67,1.08335806163952
11,1.2,1,2.11887503240933,68,0.817749447544216
11,1.2,1,2.11887503240933,69,0.47794493608086
11,1.2,1,2.11887503240933,70,0.161557545107828
11,1.2,1,2.11887503240933,71,0.0553794027411319
11,1.2,1,2.11887503240933,72,0.0345400478762278
11,1.2,1,2.11887503240933,73,0.0265637735531014
11,1.2,1,2.11887503240933,74,0.0220766636849076
11,1.2,1,2.11887503240933,75,0.0191019944626053
11,1.2,1,2.11887503240933,76,0.0169482016352307
11,1.2,1,2.11887503240933,77,0.0152996976529336
11,1.2,1,2.11887503240933,78,0.0139884200631337
11,1.2,1,2.11887503240933,79,0.012915341887996
11,1.2,1,2.11887503240933,80,0.0120177666717655
11,1.2,1,2.11887503240933,81,0.0112538002814169
11,1.2,1,2.11887503240933,82,0.0105942451227421
11,1.2,1,2.11887503240933,83,0.0100180516446116
11,1.2,1,2.11887503240933,84,0.00950961583408666
11,1.2,1,2.11887503240933,85,0.00905709717653736
11,1.2,1,2.11887503240933,86,0.0086513306054604
11,1.2,1,2.11887503240933,87,0.00828509939247922
11,1.2,1,2.11887503240933,88,0.00795263550272668
11,1.2,1,2.11887503240933,89,0.00764926785708437
11,1.2,1,2.11887503240933,90,0.00737116942108965
11,1.2,1,2.11887503240933,91,0.00711517192195057
11,1.2,1,2.11887503240933,92,0.00687862783242168
11,1.2,1,2.11887503240933,93,0.006659306019005
11,1.2,1,2.11887503240933,94,0.00645531177545883
11,1.2,1,2.11887503240933,95,0.00626502479201867
11,1.2,1,2.11887503240933,96,0.00608705050068793
11,1.2,1,2.11887503240933,97,0.00592018152297528
11,1.2,1,2.11887503240933,98,0.00576336683643993
11,1.2,1,2.11887503240933,99,0.00561568690193565
11,1.2,1,2.11887503240933,100,0.00547633343921294
11,1.2,1,2.11887503240933,101,0.00534459286064408
11,1.2,1,2.11887503240933,102,0.00521983260807711
11,1.2,1,2.11887503240933,103,0.00510148981186445
11,1.2,1,2.11887503240933,104,0.00498906182098783
11,1.2,1,2.11887503240933,105,0.00488209825120258
11,1.2,1,2.11887503240933,106,0.00478019427271405
11,1.2,1,2.11887503240933,107,0.00468298491604135
11,1.2,1,2.11887503240933,108,0.00459014021913275
11,1.2,1,2.11887503240933,109,0.00450136107314545
11,1.2,1,2.11887503240933,110,0.00441637565153698
11,1.2,1,2.11887503240933,111,0.00433493632840257
11,1.2,1,2.11887503240933,112,0.0042568170090928
11,1.2,1,2.11887503240933,113,0.00418181080971904
11,1.2,1,2.11887503240933,114,0.00410972803313701
11,1.2,1,2.11887503240933,115,0.00404039439782151
11,1.2,1,2.11887503240933,116,0.00397364948328638
11,1.2,1,2.11887503240933,117,0.00390934536158392
11,1.2,1,2.11887503240933,118,0.00384734538921428
11,1.2,1,2.11887503240933,119,0.00378752313779583
11,1.2,1,2.11887503240933,120,0.00372976144515542
11,1.2,1,2.11887503240933,121,0.00367395157113092
11,1.2,1,2.11887503240933,122,0.00361999244486744
11,1.2,1,2.11887503240933,123,0.00356778999207571
11,1.2,1,2.11887503240933,124,0.0035172565325132
11,1.2,1,2.11887503240933,125,0.00346831023919221
11,1.2,1,2.11887503240933,126,0.00342087465202848
11,1.2,1,2.11887503240933,127,0.00337487823961399
11,1.2,1,2.11887503240933,128,0.00333025400357439
11,1.2,1,2.11887503240933,129,0.00328693912078705
11,1.2,1,2.11887503240933,130,0.00324487461920738
11,1.2,1,2.11887503240933,131,0.0032040050837226
11,1.2,1,2.11887503240933,132,0.00316427838875721
11,1.2,1,2.11887503240933,133,0.0031256454548557
11,1.2,1,2.11887503240933,134,0.0030880600267394
11,1.2,1,2.11887503240933,135,0.00305147847064466
11,1.2,1,2.11887503240933,136,0.0030158595890195
11,1.2,1,2.11887503240933,137,0.00298116445083029
11,1.2,1,2.11887503240933,138,0.0029473562359859
11,1.2,1,2.11887503240933,139,0.00291440009251768
11,1.2,1,2.11887503240933,140,0.0028822630052482
11,1.2,1,2.11887503240933,141,0.00285091367498369
11,1.2,1,2.11887503240933,142,0.00282032240714914
11,1.2,1,2.11887503240933,143,0.00279046100906274
11,1.2,1,2.11887503240933,144,0.00276130269509425
11,1.2,1,2.11887503240933,145,0.00273282199892412
11,1.2,1,2.11887503240933,146,0.00270499469240223
11,1.2,1,2.11887503240933,147,0.00267779771031096
11,1.2,1,2.11887503240933,148,0.00265120908064074
11,1.2,1,2.11887503240933,149,0.00262520785981768
11,1.2,1,2.11887503240933,150,0.00259977407257221
11,1.2,1,2.11887503240933,151,0.00257488865594224
11,1.2,1,2.11887503240933,152,0.00255053340721496
11,1.2,1,2.11887503240933,153,0.00252669093538982
11,1.2,1,2.11887503240933,154,0.00250334461589449
11,1.2,1,2.11887503240933,155,0.00248047854838645
11,1.2,1,2.11887503240933,156,0.0024580775172558
11,1.2,1,2.11887503240933,157,0.00243612695476169
11,1.2,1,2.11887503240933,158,0.00241461290653124
11,1.2,1,2.11887503240933,159,0.00239352199924699
11,1.2,1,2.11887503240933,160,0.00237284141035448
11,1.2,1,2.11887503240933,161,0.00235255883972357
11,1.2,1,2.11887503240933,162,0.00233266248296715
11,1.2,1,2.11887503240933,163,0.00231314100647098
11,1.2,1,2.11887503240933,164,0.00229398352386843
11,1.2,1,2.11887503240933,165,0.00227517957396914
11,1.2,1,2.11887503240933,166,0.00225671909996992
11,1.2,1,2.11887503240933,167,0.00223859242985747
11,1.2,1,2.11887503240933,168,0.00222079025802208
11,1.2,1,2.11887503240933,169,0.00220330362783252
11,1.2,1,2.11887503240933,170,0.00218612391527688
11,1.2,1,2.11887503240933,171,0.00216924281347741
11,1.2,1,2.11887503240933,172,0.00215265231809902
11,1.2,1,2.11887503240933,173,0.00213634471353523
11,1.2,1,2.11887503240933,174,0.00212031255986552
11,1.2,1,2.11887503240933,175,0.00210454868052337
11,1.2,1,2.11887503240933,176,0.00208904615060237
11,1.2,1,2.11887503240933,177,0.00207379828583307
11,1.2,1,2.11887503240933,178,0.00205879863205036
11,1.2,1,2.11887503240933,179,0.00204404095531586
11,1.2,1,2.11887503240933,180,0.00202951923248657
11,1.2,1,2.11887503240933,181,0.00201522764229545
11,1.2,1,2.11887503240933,182,0.00200116055681276
11,1.2,1,2.11887503240933,183,0.00198731253349392
11,1.2,1,2.11887503240933,184,0.00197367830743418
11,1.2,1,2.11887503240933,185,0.00196025278416994
11,1.2,1,2.11887503240933,186,0.00194703103271238
11,1.2,1,2.11887503240933,187,0.00193400827900459
11,1.2,1,2.11887503240933,188,0.0019211798996323
11,1.2,1,2.11887503240933,189,0.00190854141590067
11,1.2,1,2.11887503240933,190,0.00189608848810014
11,1.2,1,2.11887503240933,191,0.00188381691016258
11,1.2,1,2.11887503240933,192,0.00187172260445106
11,1.2,1,2.11887503240933,193,0.00185980161686321
11,1.2,1,2.11887503240933,194,0.00184805011212696
11,1.2,1,2.11887503240933,195,0.00183646436933679
11,1.2,1,2.11887503240933,196,0.00182504077766335
11,1.2,1,2.11887503240933,197,0.00181377583227414
11,1.2,1,2.11887503240933,198,0.00180266613042677
11,1.2,1,2.11887503240933,199,0.00179170836774463
11,1.2,1,2.11887503240933,200,0.00178089933465192
11,1.2,2,2.11907503240933,0,2.11907503240933
11,1.2,2,2.11907503240933,1,2.11909824627125
11,1.2,2,2.11907503240933,2,2.1191196781894
11,1.2,2,2.11907503240933,3,2.11914281939187
11,1.2,2,2.11907503240933,4,2.11916842815546
11,1.2,2,2.11907503240933,5,2.11919705281282
11,1.2,2,2.11907503240933,6,2.11922921277456
11,1.2,2,2.11907503240933,7,2.11926545149238
11,1.2,2,2.11907503240933,8,2.11930636129636
11,1.2,2,2.11907503240933,9,2.11935259984294
11,1.2,2,2.11907503240933,10,2.11940490397689
11,1.2,2,2.11907503240933,11,2.11946410320211
11,1.2,2,2.11907503240933,12,2.11953113378725
11,1.2,2,2.11907503240933,13,2.11960705409839
11,1.2,2,2.11907503240933,14,2.11969306158036
11,1.2,2,2.11907503240933,15,2.11979051174372
11,1.2,2,2.11907503240933,16,2.11990093949962
11,1.2,2,2.11907503240933,17,2.12002608319452
11,1.2,2,2.11907503240933,18,2.12016791172148
11,1.2,2,2.11907503240933,19,2.12032865511968
11,1.2,2,2.11907503240933,20,2.12051083911579
11,1.2,2,2.11907503240933,21,2.12071732411003
11,1.2,2,2.11907503240933,22,2.12095134916428
11,1.2,2,2.11907503240933,23,2.12121658160987
11,1.2,2,2.11907503240933,24,2.12151717295833
11,1.2,2,2.11907503240933,25,2.12185782186854
11,1.2,2,2.11907503240933,26,2.12224384499761
11,1.2,2,2.11907503240933,27,2.12268125664059
11,1.2,2,2.11907503240933,28,2.12317685814174
11,1.2,2,2.11907503240933,29,2.12373833813817
11,1.2,2,2.11907503240933,30,2.12437438476967
11,1.2,2,2.11907503240933,31,2.12509481105286
11,1.2,2,2.11907503240933,32,2.12591069466834
11,1.2,2,2.11907503240933,33,2.12683453343669
11,1.2,2,2.11907503240933,34,2.12788041775406
11,1.2,2,2.11907503240933,35,2.12906422120698
11,1.2,2,2.11907503240933,36,2.13040381047156
11,1.2,2,2.11907503240933,37,2.1319192754037
11,1.2,2,2.11907503240933,38,2.13363317991673
11,1.2,2,2.11907503240933,39,2.13557083378914
11,1.2,2,2.11907503240933,40,2.13776058490733
11,1.2,2,2.11907503240933,41,2.1402341305788
11,1.2,2,2.11907503240933,42,2.14302684539617
11,1.2,2,2.11907503240933,43,2.14617812162601
11,1.2,2,2.11907503240933,44,2.14973171617275
11,1.2,2,2.11907503240933,45,2.15373609575061
11,1.2,2,2.11907503240933,46,2.15824476891675
11,1.2,2,2.11907503240933,47,2.16331659001429
11,1.2,2,2.11907503240933,48,2.16901601580471
11,1.2,2,2.11907503240933,49,2.17541329063777
11,1.2,2,2.11907503240933,50,2.18258453047756
11,1.2,2,2.11907503240933,51,2.19061167013702
11,1.2,2,2.11907503240933,52,2.19958223196598
11,1.2,2,2.11907503240933,53,2.20958886846191
11,1.2,2,2.11907503240933,54,2.22072862652581
11,1.2,2,2.11907503240933,55,2.23310187832291
11,1.2,2,2.11907503240933,56,2.24681086416693
11,1.2,2,2.11907503240933,57,2.26195779801736
11,1.2,2,2.11907503240933,58,2.27864249772857
11,1.2,2,2.11907503240933,59,2.29695952178059
11,1.2,2,2.11907503240933,60,2.31699482323066
11,1.2,2,2.11907503240933,61,2.33882197073223
11,1.2,2,2.11907503240933,62,2.36249803514986
11,1.2,2,2.11907503240933,63,2.38805929628141
11,1.2,2,2.11907503240933,64,2.41551698301045
11,1.2,2,2.11907503240933,65,2.44485331499808
11,1.2,2,2.11907503240933,66,2.47601815585306
11,1.2,2,2.11907503240933,67,2.50892660654655
11,1.2,2,2.11907503240933,68,2.54345785418571
11,1.2,2,2.11907503240933,69,2.57945553845304
11,1.2,2,2.11907503240933,70,2.61672980454103
11,1.2,2,2.11907503240933,71,2.65506108271382
11,1.2,2,2.11907503240933,72,2.6942054836536
11,1.2,2,2.11907503240933,73,2.73390154465105
11,1.2,2,2.11907503240933,74,2.77387792669389
11,1.2,2,2.11907503240933,75,2.81386156747197
11,1.2,2,2.11907503240933,76,2.85358575522844
11,1.2,2,2.11907503240933,77,2.8927976089488
11,1.2,2,2.11907503240933,78,2.93126452683417
11,1.2,2,2.11907503240933,79,2.96877928348236
11,1.2,2,2.11907503240933,80,3.0051635971127
11,1.2,2,2.11907503240933,81,3.04027013059516
11,1.2,2,2.11907503240933,82,3.07398301581293
11,1.2,2,2.11907503240933,83,3.10621708741816
11,1.2,2,2.11907503240933,84,3.13691607345145
11,1.2,2,2.11907503240933,85,3.16605001691995
11,1.2,2,2.11907503240933,86,3.19361219924869
11,1.2,2,2.11907503240933,87,3.21961581114386
11,1.2,2,2.11907503240933,88,3.24409057717639
11,1.2,2,2.11907503240933,89,3.26707949493954
11,1.2,2,2.11907503240933,90,3.28863580402664
11,1.2,2,2.11907503240933,91,3.30882025851727
11,1.2,2,2.11907503240933,92,3.32769874157295
11,1.2,2,2.11907503240933,93,3.34534023308165
11,1.2,2,2.11907503240933,94,3.36181512095521
11,1.2,2,2.11907503240933,95,3.37719383291101
11,1.2,2,2.11907503240933,96,3.39154575726273
11,1.2,2,2.11907503240933,97,3.40493841721348
11,1.2,2,2.11907503240933,98,3.41743686225929
11,1.2,2,2.11907503240933,99,3.42910324159071
11,1.2,2,2.11907503240933,100,3.43999652702768
11,1.2,2,2.11907503240933,101,3.45017235642388
11,1.2,2,2.11907503240933,102,3.45968297218373
11,1.2,2,2.11907503240933,103,3.46857723324079
11,1.2,2,2.11907503240933,104,3.47690068235193
11,1.2,2,2.11907503240933,105,3.4846956537533
11,1.2,2,2.11907503240933,106,3.49200140904637
11,1.2,2,2.11907503240933,107,3.49885429162237
11,1.2,2,2.11907503240933,108,3.50528789200269
11,1.2,2,2.11907503240933,109,3.51133321820017
11,1.2,2,2.11907503240933,110,3.51701886662813
11,1.2,2,2.11907503240933,111,3.52237119023842
11,1.2,2,2.11907503240933,112,3.52741446149721
11,1.2,2,2.11907503240933,113,3.53217102854142
11,1.2,2,2.11907503240933,114,3.53666146343477
11,1.2,2,2.11907503240933,115,3.54090470188682
11,1.2,2,2.11907503240933,116,3.5449181741372
11,1.2,2,2.11907503240933,117,3.54871792696051
11,1.2,2,2.11907503240933,118,3.55231873693311
11,1.2,2,2.11907503240933,119,3.55573421523477
11,1.2,2,2.11907503240933,120,3.55897690434879
11,1.2,2,2.11907503240933,121,3.56205836708209
11,1.2,2,2.11907503240933,122,3.56498926836021
11,1.2,2,2.11907503240933,123,3.56777945026742
11,1.2,2,2.11907503240933,124,3.57043800080308
11,1.2,2,2.11907503240933,125,3.57297331681705
11,1.2,2,2.11907503240933,126,3.57539316157135
11,1.2,2,2.11907503240933,127,3.57770471735492
11,1.2,2,2.11907503240933,128,3.57991463355529
11,1.2,2,2.11907503240933,129,3.58202907056601
11,1.2,2,2.11907503240933,130,3.58405373988345
11,1.2,2,2.11907503240933,131,3.5859939407208
11,1.2,2,2.11907503240933,132,3.58785459344258
11,1.2,2,2.11907503240933,133,3.58964027009889
11,1.2,2,2.11907503240933,134,3.59135522231598
11,1.2,2,2.11907503240933,135,3.59300340677792
11,1.2,2,2.11907503240933,136,3.59458850851469
11,1.2,2,2.11907503240933,137,3.59611396219253
11,1.2,2,2.11907503240933,138,3.59758297158585
11,1.2,2,2.11907503240933,139,3.59899852739336
11,1.2,2,2.11907503240933,140,3.60036342354708
11,1.2,2,2.11907503240933,141,3.60168027214873
11,1.2,2,2.11907503240933,142,3.60295151715646
11,1.2,2,2.11907503240933,143,3.60417944693299
11,1.2,2,2.11907503240933,144,3.60536620575655
11,1.2,2,2.11907503240933,145,3.6065138043863
11,1.2,2,2.11907503240933,146,3.60762412976579
11,1.2,2,2.11907503240933,147,3.60869895394007
11,1.2,2,2.11907503240933,148,3.60973994225531
11,1.2,2,2.11907503240933,149,3.61074866090341
11,1.2,2,2.11907503240933,150,3.61172658386823
11,1.2,2,2.11907503240933,151,3.61267509932504
11,1.2,2,2.11907503240933,152,3.61359551554011
11,1.2,2,2.11907503240933,153,3.61448906631294
11,1.2,2,2.11907503240933,154,3.61535691599981
11,1.2,2,2.11907503240933,155,3.61620016415403
11,1.2,2,2.11907503240933,156,3.6170198498149
11,1.2,2,2.11907503240933,157,3.61781695547447
11,1.2,2,2.11907503240933,158,3.61859241074884
11,1.2,2,2.11907503240933,159,3.61934709577821
11,1.2,2,2.11907503240933,160,3.62008184437771
11,1.2,2,2.11907503240933,161,3.62079744695922
11,1.2,2,2.11907503240933,162,3.62149465324261
11,1.2,2,2.11907503240933,163,3.62217417477317
11,1.2,2,2.11907503240933,164,3.62283668726057
11,1.2,2,2.11907503240933,165,3.62348283275344
11,1.2,2,2.11907503240933,166,3.62411322166234
11,1.2,2,2.11907503240933,167,3.62472843464298
11,1.2,2,2.11907503240933,168,3.62532902435026
11,1.2,2,2.11907503240933,169,3.62591551707331
11,1.2,2,2.11907503240933,170,3.62648841426014
11,1.2,2,2.11907503240933,171,3.62704819394062
11,1.2,2,2.11907503240933,172,3.62759531205509
11,1.2,2,2.11907503240933,173,3.62813020369577
11,1.2,2,2.11907503240933,174,3.62865328426727
11,1.2,2,2.11907503240933,175,3.62916495057224
11,1.2,2,2.11907503240933,176,3.62966558182742
11,1.2,2,2.11907503240933,177,3.63015554061527
11,1.2,2,2.11907503240933,178,3.63063517377568
11,1.2,2,2.11907503240933,179,3.63110481324196
11,1.2,2,2.11907503240933,180,3.63156477682523
11,1.2,2,2.11907503240933,181,3.63201536895051
11,1.2,2,2.11907503240933,182,3.63245688134816
11,1.2,2,2.11907503240933,183,3.63288959370352
11,1.2,2,2.11907503240933,184,3.63331377426769
11,1.2,2,2.11907503240933,185,3.63372968043211
11,1.2,2,2.11907503240933,186,3.63413755926925
11,1.2,2,2.11907503240933,187,3.63453764804188
11,1.2,2,2.11907503240933,188,3.63493017468269
11,1.2,2,2.11907503240933,189,3.63531535824659
11,1.2,2,2.11907503240933,190,3.63569340933709
11,1.2,2,2.11907503240933,191,3.6360645305087
11,1.2,2,2.11907503240933,192,3.63642891664682
11,1.2,2,2.11907503240933,193,3.63678675532644
11,1.2,2,2.11907503240933,194,3.63713822715121
11,1.2,2,2.11907503240933,195,3.63748350607385
11,1.2,2,2.11907503240933,196,3.63782275969933
11,1.2,2,2.11907503240933,197,3.63815614957163
11,1.2,2,2.11907503240933,198,3.63848383144531
11,1.2,2,2.11907503240933,199,3.63880595554267
11,1.2,2,2.11907503240933,200,3.63912266679737
12,0.079,1,5.9999,0,5.9999
12,0.079,1,5.9999,1,5.94808288691193
12,0.079,1,5.9999,2,5.93123942317641
12,0.079,1,5.9999,3,5.92278133892201
12,0.079,1,5.9999,4,5.91789510475815
12,0.079,1,5.9999,5,5.91480788166284
12,0.079,1,5.9999,6,5.91272473175962
12,0.079,1,5.9999,7,5.91124515195275
12,0.079,1,5.9999,8,5.91015003530157
12,0.079,1,5.9999,9,5.90931164404746
12,0.079,1,5.9999,10,5.9086515642858
12,0.079,1,5.9999,11,5.90811953543687
12,0.079,1,5.9999,12,5.90768213145686
12,0.079,1,5.9999,13,5.90731640066976
12,0.079,1,5.9999,14,5.90700613730198
12,0.079,1,5.9999,15,5.90673961395386
12,0.079,1,5.9999,16,5.90650815724428
12,0.079,1,5.9999,17,5.90630522701344
12,0.079,1,5.9999,18,5.90612580553616
12,0.079,1,5.9999,19,5.90596598286772
12,0.079,1,5.9999,20,5.90582266936585
12,0.079,1,5.9999,21,5.90569339254334
12,0.079,1,5.9999,22,5.90557615099096
12,0.079,1,5.9999,23,5.90546930765137
12,0.079,1,5.9999,24,5.9053715106956
12,0.079,1,5.9999,25,5.90528163406994
12,0.079,1,5.9999,26,5.90519873226536
12,0.079,1,5.9999,27,5.90512200551016
12,0.079,1,5.9999,28,5.90505077270258
12,0.079,1,5.9999,29,5.90498445014705
12,0.079,1,5.9999,30,5.90492253470393
12,0.079,1,5.9999,31,5.90486459031658
12,0.079,1,5.9999,32,5.9048102371553
12,0.079,1,5.9999,33,5.90475914280647
12,0.079,1,5.9999,34,5.9047110150671
12,0.079,1,5.9999,35,5.90466559601709
12,0.079,1,5.9999,36,5.90462265711172
12,0.079,1,5.9999,37,5.90458199509562
12,0.079,1,5.9999,38,5.90454342858115
12,0.079,1,5.9999,39,5.90450679516717
12,0.079,1,5.9999,40,5.90447194900852
12,0.079,1,5.9999,41,5.90443875874236
12,0.079,1,5.9999,42,5.90440710572717
12,0.079,1,5.9999,43,5.90437688252732
12,0.079,1,5.9999,44,5.90434799161367
12,0.079,1,5.9999,45,5.90432034424081
12,0.079,1,5.9999,46,5.90429385947263
12,0.079,1,5.9999,47,5.90426846333655
12,0.079,1,5.9999,48,5.90424408808635
12,0.079,1,5.9999,49,5.90422067155296
12,0.079,1,5.9999,50,5.90419815658523
12,0.079,1,5.9999,51,5.9041764905394
12,0.079,1,5.9999,52,5.90415562485218
12,0.079,1,5.9999,53,5.9041355146397
12,0.079,1,5.9999,54,5.90411611836226
12,0.079,1,5.9999,55,5.90409739750656
12,0.079,1,5.9999,56,5.90407931632247
12,0.079,1,5.9999,57,5.90406184157277
12,0.079,1,5.9999,58,5.90404494231248
12,0.079,1,5.9999,59,5.90402858969717
12,0.079,1,5.9999,60,5.90401275680694
12,0.079,1,5.9999,61,5.903997418485
12,0.079,1,5.9999,62,5.90398255119306
12,0.079,1,5.9999,63,5.90396813288569
12,0.079,1,5.9999,64,5.90395414288953
12,0.079,1,5.9999,65,5.90394056180292
12,0.079,1,5.9999,66,5.90392737139282
12,0.079,1,5.9999,67,5.90391455450838
12,0.079,1,5.9999,68,5.90390209500519
12,0.079,1,5.9999,69,5.90388997766856
12,0.079,1,5.9999,70,5.90387818814633
12,0.079,1,5.9999,71,5.90386671289324
12,0.079,1,5.9999,72,5.90385553910408
12,0.079,1,5.9999,73,5.90384465467906
12,0.079,1,5.9999,74,5.90383404815989
12,0.079,1,5.9999,75,5.90382370869416
12,0.079,1,5.9999,76,5.90381362600376
12,0.079,1,5.9999,77,5.90380379032978
12,0.079,1,5.9999,78,5.90379419241061
12,0.079,1,5.9999,79,5.90378482345506
12,0.079,1,5.9999,80,5.90377567509503
12,0.079,1,5.9999,81,5.90376673938612
12,0.079,1,5.9999,82,5.90375800875633
12,0.079,1,5.9999,83,5.90374947599034
12,0.079,1,5.9999,84,5.90374113422691
12,0.079,1,5.9999,85,5.90373297690998
12,0.079,1,5.9999,86,5.90372499779332
12,0.079,1,5.9999,87,5.9037171909079
12,0.079,1,5.9999,88,5.90370955055263
12,0.079,1,5.9999,89,5.90370207128526
12,0.079,1,5.9999,90,5.9036947478961
12,0.079,1,5.9999,91,5.90368757540072
12,0.079,1,5.9999,92,5.90368054903061
12,0.079,1,5.9999,93,5.90367366421949
12,0.079,1,5.9999,94,5.90366691658992
12,0.079,1,5.9999,95,5.90366030194659
12,0.079,1,5.9999,96,5.90365381627203
12,0.079,1,5.9999,97,5.90364745569908
12,0.079,1,5.9999,98,5.90364121652567
12,0.079,1,5.9999,99,5.90363509519578
12,0.079,1,5.9999,100,5.90362908828884
12,0.079,1,5.9999,101,5.90362319252301
12,0.079,1,5.9999,102,5.90361740473638
12,0.079,1,5.9999,103,5.90361172188963
12,0.079,1,5.9999,104,5.90360614106352
12,0.079,1,5.9999,105,5.90360065943955
12,0.079,1,5.9999,106,5.90359527431585
12,0.079,1,5.9999,107,5.90358998307325
12,0.079,1,5.9999,108,5.90358478320086
12,0.079,1,5.9999,109,5.90357967226723
12,0.079,1,5.9999,110,5.90357464793958
12,0.079,1,5.9999,111,5.90356970795694
12,0.079,1,5.9999,112,5.90356485014669
12,0.079,1,5.9999,113,5.90356007240355
12,0.079,1,5.9999,114,5.90355537269435
12,0.079,1,5.9999,115,5.903550749067
12,0.079,1,5.9999,116,5.90354619962178
12,0.079,1,5.9999,117,5.9035417225241
12,0.079,1,5.9999,118,5.90353731601275
12,0.079,1,5.9999,119,5.90353297836933
12,0.079,1,5.9999,120,5.90352870794007
12,0.079,1,5.9999,121,5.90352450311562
12,0.079,1,5.9999,122,5.90352036235407
12,0.079,1,5.9999,123,5.90351628414584
12,0.079,1,5.9999,124,5.90351226703752
12,0.079,1,5.9999,125,5.90350830962392
12,0.079,1,5.9999,126,5.90350441053479
12,0.079,1,5.9999,127,5.90350056844876
12,0.079,1,5.9999,128,5.90349678208053
12,0.079,1,5.9999,129,5.90349305018916
